# Архангельск / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / ECMWF AIFS
# n=924, MAE=1.158, RMSE=1.665, bias=-0.639
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (1.665/2.606)^2 = 0.5915  (RMSE_персистентности по 924 пар(ам))
# persistence baseline = как вчера в это же время - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
6-24ч,2026-08-07T06:18:59Z,2026-08-08T00:00:00Z,17.7,12.7,12.5,13.6,0.2,0.2
6-24ч,2026-08-07T06:18:59Z,2026-08-08T03:00:00Z,20.7,13.4,13.6,14.2,-0.2,0.2
6-24ч,2026-08-07T06:18:59Z,2026-08-08T06:00:00Z,23.7,14.5,15.4,14.3,-0.9,0.9
6-24ч,2026-08-07T07:13:52Z,2026-08-07T15:00:00Z,7.8,18.1,15.6,18.2,2.5,2.5
6-24ч,2026-08-07T07:13:52Z,2026-08-07T18:00:00Z,10.8,15.0,14.6,15.5,0.4,0.4
6-24ч,2026-08-07T07:13:52Z,2026-08-07T21:00:00Z,13.8,13.4,13.5,13.9,-0.1,0.1
6-24ч,2026-08-07T07:13:52Z,2026-08-08T00:00:00Z,16.8,12.7,12.5,13.6,0.2,0.2
6-24ч,2026-08-07T07:13:52Z,2026-08-08T03:00:00Z,19.8,13.4,13.6,14.2,-0.2,0.2
6-24ч,2026-08-07T07:13:52Z,2026-08-08T06:00:00Z,22.8,14.5,15.4,14.3,-0.9,0.9
6-24ч,2026-08-07T10:39:14Z,2026-08-07T18:00:00Z,7.3,15.0,14.6,15.5,0.4,0.4
6-24ч,2026-08-07T10:39:14Z,2026-08-07T21:00:00Z,10.3,13.4,13.5,13.9,-0.1,0.1
6-24ч,2026-08-07T10:39:14Z,2026-08-08T00:00:00Z,13.3,12.7,12.5,13.6,0.2,0.2
6-24ч,2026-08-07T10:39:14Z,2026-08-08T03:00:00Z,16.3,13.4,13.6,14.2,-0.2,0.2
6-24ч,2026-08-07T10:39:14Z,2026-08-08T06:00:00Z,19.3,14.5,15.4,14.3,-0.9,0.9
6-24ч,2026-08-07T10:39:14Z,2026-08-08T09:00:00Z,22.3,15.4,15.0,16.9,0.4,0.4
6-24ч,2026-08-07T16:51:54Z,2026-08-08T00:00:00Z,7.1,12.4,12.5,13.6,-0.1,0.1
6-24ч,2026-08-07T16:51:54Z,2026-08-08T03:00:00Z,10.1,13.3,13.6,14.2,-0.3,0.3
6-24ч,2026-08-07T16:51:54Z,2026-08-08T06:00:00Z,13.1,14.7,15.4,14.3,-0.7,0.7
6-24ч,2026-08-07T16:51:54Z,2026-08-08T09:00:00Z,16.1,15.9,15.0,16.9,0.9,0.9
6-24ч,2026-08-07T16:51:54Z,2026-08-08T12:00:00Z,19.1,16.4,15.4,20.5,1.0,1.0
6-24ч,2026-08-07T16:51:54Z,2026-08-08T15:00:00Z,22.1,15.4,15.5,15.6,-0.1,0.1
6-24ч,2026-08-07T22:45:57Z,2026-08-08T06:00:00Z,7.2,14.9,15.4,14.3,-0.5,0.5
6-24ч,2026-08-07T22:45:57Z,2026-08-08T09:00:00Z,10.2,16.2,15.0,16.9,1.2,1.2
6-24ч,2026-08-07T22:45:57Z,2026-08-08T12:00:00Z,13.2,16.7,15.4,20.5,1.3,1.3
6-24ч,2026-08-07T22:45:57Z,2026-08-08T15:00:00Z,16.2,15.6,15.5,15.6,0.1,0.1
6-24ч,2026-08-07T22:45:57Z,2026-08-08T18:00:00Z,19.2,14.0,14.4,14.6,-0.4,0.4
6-24ч,2026-08-07T22:45:57Z,2026-08-08T21:00:00Z,22.2,12.7,13.6,13.5,-0.9,0.9
6-24ч,2026-08-07T23:19:23Z,2026-08-08T06:00:00Z,6.7,14.9,15.4,14.3,-0.5,0.5
6-24ч,2026-08-07T23:19:23Z,2026-08-08T09:00:00Z,9.7,16.2,15.0,16.9,1.2,1.2
6-24ч,2026-08-07T23:19:23Z,2026-08-08T12:00:00Z,12.7,16.7,15.4,20.5,1.3,1.3
6-24ч,2026-08-07T23:19:23Z,2026-08-08T15:00:00Z,15.7,15.6,15.5,15.6,0.1,0.1
6-24ч,2026-08-07T23:19:23Z,2026-08-08T18:00:00Z,18.7,14.0,14.4,14.6,-0.4,0.4
6-24ч,2026-08-07T23:19:23Z,2026-08-08T21:00:00Z,21.7,12.7,13.6,13.5,-0.9,0.9
6-24ч,2026-08-08T04:50:53Z,2026-08-08T12:00:00Z,7.2,16.9,15.4,20.5,1.5,1.5
6-24ч,2026-08-08T04:50:53Z,2026-08-08T15:00:00Z,10.2,15.8,15.5,15.6,0.3,0.3
6-24ч,2026-08-08T04:50:53Z,2026-08-08T18:00:00Z,13.2,14.1,14.4,14.6,-0.3,0.3
6-24ч,2026-08-08T04:50:53Z,2026-08-08T21:00:00Z,16.2,13.0,13.6,13.5,-0.6,0.6
6-24ч,2026-08-08T04:50:53Z,2026-08-09T00:00:00Z,19.2,12.4,13.1,12.5,-0.7,0.7
6-24ч,2026-08-08T04:50:53Z,2026-08-09T03:00:00Z,22.2,13.2,11.9,13.6,1.3,1.3
6-24ч,2026-08-08T10:18:13Z,2026-08-08T18:00:00Z,7.7,14.1,14.4,14.6,-0.3,0.3
6-24ч,2026-08-08T10:18:13Z,2026-08-08T21:00:00Z,10.7,13.0,13.6,13.5,-0.6,0.6
6-24ч,2026-08-08T10:18:13Z,2026-08-09T00:00:00Z,13.7,12.5,13.1,12.5,-0.6,0.6
6-24ч,2026-08-08T10:18:13Z,2026-08-09T03:00:00Z,16.7,13.2,11.9,13.6,1.3,1.3
6-24ч,2026-08-08T10:18:13Z,2026-08-09T06:00:00Z,19.7,14.3,15.2,15.4,-0.9,0.9
6-24ч,2026-08-08T10:18:13Z,2026-08-09T09:00:00Z,22.7,15.3,16.5,15.0,-1.2,1.2
6-24ч,2026-08-08T22:37:20Z,2026-08-09T06:00:00Z,7.4,14.5,15.2,15.4,-0.7,0.7
6-24ч,2026-08-08T22:37:20Z,2026-08-09T09:00:00Z,10.4,16.0,16.5,15.0,-0.5,0.5
6-24ч,2026-08-08T22:37:20Z,2026-08-09T12:00:00Z,13.4,16.8,16.7,15.4,0.1,0.1
6-24ч,2026-08-08T22:37:20Z,2026-08-09T15:00:00Z,16.4,15.3,17.0,15.5,-1.7,1.7
6-24ч,2026-08-08T22:37:20Z,2026-08-09T18:00:00Z,19.4,13.1,13.7,14.4,-0.6,0.6
6-24ч,2026-08-08T22:37:20Z,2026-08-09T21:00:00Z,22.4,11.0,10.4,13.6,0.6,0.6
6-24ч,2026-08-09T04:59:03Z,2026-08-09T12:00:00Z,7.0,17.0,16.7,15.4,0.3,0.3
6-24ч,2026-08-09T04:59:03Z,2026-08-09T15:00:00Z,10.0,15.4,17.0,15.5,-1.6,1.6
6-24ч,2026-08-09T04:59:03Z,2026-08-09T18:00:00Z,13.0,13.2,13.7,14.4,-0.5,0.5
6-24ч,2026-08-09T04:59:03Z,2026-08-09T21:00:00Z,16.0,11.0,10.4,13.6,0.6,0.6
6-24ч,2026-08-09T04:59:03Z,2026-08-10T00:00:00Z,19.0,10.1,10.8,13.1,-0.7,0.7
6-24ч,2026-08-09T04:59:03Z,2026-08-10T03:00:00Z,22.0,12.6,12.6,11.9,0.0,0.0
6-24ч,2026-08-09T10:19:29Z,2026-08-09T18:00:00Z,7.7,13.5,13.7,14.4,-0.2,0.2
6-24ч,2026-08-09T10:19:29Z,2026-08-09T21:00:00Z,10.7,11.4,10.4,13.6,1.0,1.0
6-24ч,2026-08-09T10:19:29Z,2026-08-10T00:00:00Z,13.7,10.5,10.8,13.1,-0.3,0.3
6-24ч,2026-08-09T10:19:29Z,2026-08-10T03:00:00Z,16.7,12.8,12.6,11.9,0.2,0.2
6-24ч,2026-08-09T10:19:29Z,2026-08-10T06:00:00Z,19.7,16.3,16.9,15.2,-0.6,0.6
6-24ч,2026-08-09T10:19:29Z,2026-08-10T09:00:00Z,22.7,19.8,20.6,16.5,-0.8,0.8
6-24ч,2026-08-09T12:41:38Z,2026-08-09T21:00:00Z,8.3,11.4,10.4,13.6,1.0,1.0
6-24ч,2026-08-09T12:41:38Z,2026-08-10T00:00:00Z,11.3,10.5,10.8,13.1,-0.3,0.3
6-24ч,2026-08-09T12:41:38Z,2026-08-10T03:00:00Z,14.3,12.8,12.6,11.9,0.2,0.2
6-24ч,2026-08-09T12:41:38Z,2026-08-10T06:00:00Z,17.3,16.3,16.9,15.2,-0.6,0.6
6-24ч,2026-08-09T12:41:38Z,2026-08-10T09:00:00Z,20.3,19.8,20.6,16.5,-0.8,0.8
6-24ч,2026-08-09T12:41:38Z,2026-08-10T12:00:00Z,23.3,22.0,22.3,16.7,-0.3,0.3
6-24ч,2026-08-09T12:45:53Z,2026-08-09T21:00:00Z,8.2,11.4,10.4,13.6,1.0,1.0
6-24ч,2026-08-09T12:45:53Z,2026-08-10T00:00:00Z,11.2,10.5,10.8,13.1,-0.3,0.3
6-24ч,2026-08-09T12:45:53Z,2026-08-10T03:00:00Z,14.2,12.8,12.6,11.9,0.2,0.2
6-24ч,2026-08-09T12:45:53Z,2026-08-10T06:00:00Z,17.2,16.3,16.9,15.2,-0.6,0.6
6-24ч,2026-08-09T12:45:53Z,2026-08-10T09:00:00Z,20.2,19.8,20.6,16.5,-0.8,0.8
6-24ч,2026-08-09T12:45:53Z,2026-08-10T12:00:00Z,23.2,22.0,22.3,16.7,-0.3,0.3
6-24ч,2026-08-09T12:48:15Z,2026-08-09T21:00:00Z,8.2,11.4,10.4,13.6,1.0,1.0
6-24ч,2026-08-09T12:48:15Z,2026-08-10T00:00:00Z,11.2,10.5,10.8,13.1,-0.3,0.3
6-24ч,2026-08-09T12:48:15Z,2026-08-10T03:00:00Z,14.2,12.8,12.6,11.9,0.2,0.2
6-24ч,2026-08-09T12:48:15Z,2026-08-10T06:00:00Z,17.2,16.3,16.9,15.2,-0.6,0.6
6-24ч,2026-08-09T12:48:15Z,2026-08-10T09:00:00Z,20.2,19.8,20.6,16.5,-0.8,0.8
6-24ч,2026-08-09T12:48:15Z,2026-08-10T12:00:00Z,23.2,22.0,22.3,16.7,-0.3,0.3
6-24ч,2026-08-09T16:31:44Z,2026-08-10T00:00:00Z,7.5,10.5,10.8,13.1,-0.3,0.3
6-24ч,2026-08-09T16:31:44Z,2026-08-10T03:00:00Z,10.5,12.8,12.6,11.9,0.2,0.2
6-24ч,2026-08-09T16:31:44Z,2026-08-10T06:00:00Z,13.5,16.3,16.9,15.2,-0.6,0.6
6-24ч,2026-08-09T16:31:44Z,2026-08-10T09:00:00Z,16.5,19.8,20.6,16.5,-0.8,0.8
6-24ч,2026-08-09T16:31:44Z,2026-08-10T12:00:00Z,19.5,22.0,22.3,16.7,-0.3,0.3
6-24ч,2026-08-09T16:31:44Z,2026-08-10T15:00:00Z,22.5,20.6,21.8,17.0,-1.2,1.2
6-24ч,2026-08-09T22:39:09Z,2026-08-10T06:00:00Z,7.3,16.3,16.9,15.2,-0.6,0.6
6-24ч,2026-08-09T22:39:09Z,2026-08-10T09:00:00Z,10.3,19.9,20.6,16.5,-0.7,0.7
6-24ч,2026-08-09T22:39:09Z,2026-08-10T12:00:00Z,13.3,22.2,22.3,16.7,-0.1,0.1
6-24ч,2026-08-09T22:39:09Z,2026-08-10T15:00:00Z,16.3,20.7,21.8,17.0,-1.1,1.1
6-24ч,2026-08-09T22:39:09Z,2026-08-10T18:00:00Z,19.3,18.0,18.4,13.7,-0.4,0.4
6-24ч,2026-08-09T22:39:09Z,2026-08-10T21:00:00Z,22.3,15.6,15.0,10.4,0.6,0.6
6-24ч,2026-08-10T05:20:42Z,2026-08-10T12:00:00Z,6.7,22.3,22.3,16.7,0.0,0.0
6-24ч,2026-08-10T05:20:42Z,2026-08-10T15:00:00Z,9.7,20.9,21.8,17.0,-0.9,0.9
6-24ч,2026-08-10T05:20:42Z,2026-08-10T18:00:00Z,12.7,18.1,18.4,13.7,-0.3,0.3
6-24ч,2026-08-10T05:20:42Z,2026-08-10T21:00:00Z,15.7,15.6,15.0,10.4,0.6,0.6
6-24ч,2026-08-10T05:20:42Z,2026-08-11T00:00:00Z,18.7,14.2,15.3,10.8,-1.1,1.1
6-24ч,2026-08-10T05:20:42Z,2026-08-11T03:00:00Z,21.7,16.2,15.0,12.6,1.2,1.2
6-24ч,2026-08-10T10:53:28Z,2026-08-10T18:00:00Z,7.1,18.0,18.4,13.7,-0.4,0.4
