# Архангельск / Температура / 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней / ECMWF AIFS
# n=1566, MAE=1.389, RMSE=2.039, bias=+0.229
# skill = 1 - (RMSE/RMSE_персистентности)^2 = 1 - (2.039/4.176)^2 = 0.7617  (RMSE_персистентности по 1566 пар(ам))
# persistence baseline = смешанный (разный по периодам в пуле) - выбран автоматически как более сильный (ниже RMSE) из двух кандидатов для этого периода, одинаково для всех источников
# «Общий» = объединённый пул пар из периодов: 0-6ч, 6-24ч, 1-2 дня, 2-3 дня, 3-5 дней, 5-10 дней - метрика посчитана заново по всему пулу, а не усреднена по периодам
#
bucket,fetched_at,valid_time,lead_hours,forecast,observed,persistence,error,abs_error
0-6ч,2026-08-08T22:37:20Z,2026-08-09T03:00:00Z,4.4,13.1,11.9,13.6,1.2,1.2
0-6ч,2026-08-09T04:59:03Z,2026-08-09T06:00:00Z,1.0,14.5,15.2,11.9,-0.7,0.7
0-6ч,2026-08-09T04:59:03Z,2026-08-09T09:00:00Z,4.0,16.1,16.5,11.9,-0.4,0.4
0-6ч,2026-08-09T10:19:29Z,2026-08-09T12:00:00Z,1.7,16.9,16.7,16.5,0.2,0.2
0-6ч,2026-08-09T10:19:29Z,2026-08-09T15:00:00Z,4.7,15.5,17.0,16.5,-1.5,1.5
0-6ч,2026-08-09T12:41:38Z,2026-08-09T15:00:00Z,2.3,15.6,17.0,16.7,-1.4,1.4
0-6ч,2026-08-09T12:41:38Z,2026-08-09T18:00:00Z,5.3,13.5,13.7,16.7,-0.2,0.2
0-6ч,2026-08-09T12:45:53Z,2026-08-09T15:00:00Z,2.2,15.6,17.0,16.7,-1.4,1.4
0-6ч,2026-08-09T12:45:53Z,2026-08-09T18:00:00Z,5.2,13.5,13.7,16.7,-0.2,0.2
0-6ч,2026-08-09T12:48:15Z,2026-08-09T15:00:00Z,2.2,15.6,17.0,16.7,-1.4,1.4
0-6ч,2026-08-09T12:48:15Z,2026-08-09T18:00:00Z,5.2,13.5,13.7,16.7,-0.2,0.2
0-6ч,2026-08-09T16:31:44Z,2026-08-09T18:00:00Z,1.5,13.5,13.7,17.0,-0.2,0.2
0-6ч,2026-08-09T16:31:44Z,2026-08-09T21:00:00Z,4.5,11.4,10.4,17.0,1.0,1.0
0-6ч,2026-08-09T22:39:09Z,2026-08-10T00:00:00Z,1.3,10.2,10.8,10.4,-0.6,0.6
0-6ч,2026-08-09T22:39:09Z,2026-08-10T03:00:00Z,4.3,12.7,12.6,10.4,0.1,0.1
0-6ч,2026-08-10T05:20:42Z,2026-08-10T06:00:00Z,0.7,16.2,16.9,12.6,-0.7,0.7
0-6ч,2026-08-10T05:20:42Z,2026-08-10T09:00:00Z,3.7,19.9,20.6,12.6,-0.7,0.7
0-6ч,2026-08-10T10:53:28Z,2026-08-10T12:00:00Z,1.1,22.1,22.3,20.6,-0.2,0.2
0-6ч,2026-08-10T10:53:28Z,2026-08-10T15:00:00Z,4.1,20.6,21.8,20.6,-1.2,1.2
0-6ч,2026-08-10T16:52:05Z,2026-08-10T18:00:00Z,1.1,18.1,18.4,21.8,-0.3,0.3
0-6ч,2026-08-10T16:52:05Z,2026-08-10T21:00:00Z,4.1,15.4,15.0,21.8,0.4,0.4
0-6ч,2026-08-10T22:47:13Z,2026-08-11T00:00:00Z,1.2,14.4,15.3,15.0,-0.9,0.9
0-6ч,2026-08-10T22:47:13Z,2026-08-11T03:00:00Z,4.2,16.5,15.0,15.0,1.5,1.5
0-6ч,2026-08-11T05:01:49Z,2026-08-11T06:00:00Z,1.0,19.3,19.4,15.0,-0.1,0.1
0-6ч,2026-08-11T05:01:49Z,2026-08-11T09:00:00Z,4.0,21.6,23.5,15.0,-1.9,1.9
0-6ч,2026-08-11T10:38:45Z,2026-08-11T12:00:00Z,1.4,22.8,24.1,23.5,-1.3,1.3
0-6ч,2026-08-11T10:38:45Z,2026-08-11T15:00:00Z,4.4,20.1,19.2,23.5,0.9,0.9
0-6ч,2026-08-12T10:47:03Z,2026-08-12T12:00:00Z,1.2,13.9,11.9,15.2,2.0,2.0
0-6ч,2026-08-12T10:47:03Z,2026-08-12T15:00:00Z,4.2,12.3,10.7,15.2,1.6,1.6
0-6ч,2026-08-12T16:54:57Z,2026-08-12T18:00:00Z,1.1,10.3,9.3,10.7,1.0,1.0
0-6ч,2026-08-12T16:54:57Z,2026-08-12T21:00:00Z,4.1,9.6,8.4,10.7,1.2,1.2
0-6ч,2026-08-12T22:50:47Z,2026-08-13T00:00:00Z,1.2,9.2,8.4,8.4,0.8,0.8
0-6ч,2026-08-12T22:50:47Z,2026-08-13T03:00:00Z,4.2,8.9,8.4,8.4,0.5,0.5
0-6ч,2026-08-13T05:30:08Z,2026-08-13T06:00:00Z,0.5,8.4,8.2,8.4,0.2,0.2
0-6ч,2026-08-13T05:30:08Z,2026-08-13T09:00:00Z,3.5,8.1,8.3,8.4,-0.2,0.2
0-6ч,2026-08-13T10:49:01Z,2026-08-13T12:00:00Z,1.2,8.0,7.7,8.3,0.3,0.3
0-6ч,2026-08-13T10:49:01Z,2026-08-13T15:00:00Z,4.2,7.8,7.3,8.3,0.5,0.5
0-6ч,2026-08-13T16:36:10Z,2026-08-13T18:00:00Z,1.4,7.6,6.9,7.3,0.7,0.7
0-6ч,2026-08-13T16:36:10Z,2026-08-13T21:00:00Z,4.4,7.3,7.1,7.3,0.2,0.2
0-6ч,2026-08-13T16:42:24Z,2026-08-13T18:00:00Z,1.3,7.6,6.9,7.3,0.7,0.7
0-6ч,2026-08-13T16:42:24Z,2026-08-13T21:00:00Z,4.3,7.3,7.1,7.3,0.2,0.2
0-6ч,2026-08-13T16:54:22Z,2026-08-13T18:00:00Z,1.1,7.6,6.9,7.3,0.7,0.7
0-6ч,2026-08-13T16:54:22Z,2026-08-13T21:00:00Z,4.1,7.3,7.1,7.3,0.2,0.2
0-6ч,2026-08-13T22:52:17Z,2026-08-14T00:00:00Z,1.1,7.2,7.3,7.1,-0.1,0.1
0-6ч,2026-08-13T22:52:17Z,2026-08-14T03:00:00Z,4.1,7.6,7.4,7.1,0.2,0.2
0-6ч,2026-08-14T05:28:14Z,2026-08-14T06:00:00Z,0.5,8.3,8.3,7.4,0.0,0.0
0-6ч,2026-08-14T05:28:14Z,2026-08-14T09:00:00Z,3.5,9.8,9.1,7.4,0.7,0.7
6-24ч,2026-08-06T09:50:07Z,2026-08-06T18:00:00Z,8.2,15.3,15.5,13.2,-0.2,0.2
6-24ч,2026-08-06T09:50:07Z,2026-08-06T21:00:00Z,11.2,14.0,13.9,13.3,0.1,0.1
6-24ч,2026-08-06T09:50:07Z,2026-08-07T00:00:00Z,14.2,13.6,13.6,10.5,0.0,0.0
6-24ч,2026-08-06T09:50:07Z,2026-08-07T03:00:00Z,17.2,14.6,14.2,13.4,0.4,0.4
6-24ч,2026-08-06T09:50:07Z,2026-08-07T06:00:00Z,20.2,16.2,14.3,17.0,1.9,1.9
6-24ч,2026-08-06T09:50:07Z,2026-08-07T09:00:00Z,23.2,18.5,16.9,16.3,1.6,1.6
6-24ч,2026-08-06T09:59:18Z,2026-08-06T18:00:00Z,8.0,15.3,15.5,13.2,-0.2,0.2
6-24ч,2026-08-06T09:59:18Z,2026-08-06T21:00:00Z,11.0,14.0,13.9,13.3,0.1,0.1
6-24ч,2026-08-06T09:59:18Z,2026-08-07T00:00:00Z,14.0,13.6,13.6,10.5,0.0,0.0
6-24ч,2026-08-06T09:59:18Z,2026-08-07T03:00:00Z,17.0,14.6,14.2,13.4,0.4,0.4
6-24ч,2026-08-06T09:59:18Z,2026-08-07T06:00:00Z,20.0,16.2,14.3,17.0,1.9,1.9
6-24ч,2026-08-06T09:59:18Z,2026-08-07T09:00:00Z,23.0,18.5,16.9,16.3,1.6,1.6
6-24ч,2026-08-06T10:08:26Z,2026-08-06T18:00:00Z,7.9,15.3,15.5,13.2,-0.2,0.2
6-24ч,2026-08-06T10:08:26Z,2026-08-06T21:00:00Z,10.9,14.0,13.9,13.3,0.1,0.1
6-24ч,2026-08-06T10:08:26Z,2026-08-07T00:00:00Z,13.9,13.6,13.6,10.5,0.0,0.0
6-24ч,2026-08-06T10:08:26Z,2026-08-07T03:00:00Z,16.9,14.6,14.2,13.4,0.4,0.4
6-24ч,2026-08-06T10:08:26Z,2026-08-07T06:00:00Z,19.9,16.2,14.3,17.0,1.9,1.9
6-24ч,2026-08-06T10:08:26Z,2026-08-07T09:00:00Z,22.9,18.5,16.9,16.3,1.6,1.6
6-24ч,2026-08-06T10:47:54Z,2026-08-06T18:00:00Z,7.2,15.3,15.5,13.2,-0.2,0.2
6-24ч,2026-08-06T10:47:54Z,2026-08-06T21:00:00Z,10.2,14.0,13.9,13.3,0.1,0.1
6-24ч,2026-08-06T10:47:54Z,2026-08-07T00:00:00Z,13.2,13.6,13.6,10.5,0.0,0.0
6-24ч,2026-08-06T10:47:54Z,2026-08-07T03:00:00Z,16.2,14.6,14.2,13.4,0.4,0.4
6-24ч,2026-08-06T10:47:54Z,2026-08-07T06:00:00Z,19.2,16.2,14.3,17.0,1.9,1.9
6-24ч,2026-08-06T10:47:54Z,2026-08-07T09:00:00Z,22.2,18.5,16.9,16.3,1.6,1.6
6-24ч,2026-08-06T11:30:42Z,2026-08-06T18:00:00Z,6.5,15.3,15.5,13.2,-0.2,0.2
6-24ч,2026-08-06T11:30:42Z,2026-08-06T21:00:00Z,9.5,14.0,13.9,13.3,0.1,0.1
6-24ч,2026-08-06T11:30:42Z,2026-08-07T00:00:00Z,12.5,13.6,13.6,10.5,0.0,0.0
6-24ч,2026-08-06T11:30:42Z,2026-08-07T03:00:00Z,15.5,14.6,14.2,13.4,0.4,0.4
6-24ч,2026-08-06T11:30:42Z,2026-08-07T06:00:00Z,18.5,16.2,14.3,17.0,1.9,1.9
6-24ч,2026-08-06T11:30:42Z,2026-08-07T09:00:00Z,21.5,18.5,16.9,16.3,1.6,1.6
6-24ч,2026-08-06T11:36:01Z,2026-08-06T18:00:00Z,6.4,15.3,15.5,13.2,-0.2,0.2
6-24ч,2026-08-06T11:36:01Z,2026-08-06T21:00:00Z,9.4,14.0,13.9,13.3,0.1,0.1
6-24ч,2026-08-06T11:36:01Z,2026-08-07T00:00:00Z,12.4,13.6,13.6,10.5,0.0,0.0
6-24ч,2026-08-06T11:36:01Z,2026-08-07T03:00:00Z,15.4,14.6,14.2,13.4,0.4,0.4
6-24ч,2026-08-06T11:36:01Z,2026-08-07T06:00:00Z,18.4,16.2,14.3,17.0,1.9,1.9
6-24ч,2026-08-06T11:36:01Z,2026-08-07T09:00:00Z,21.4,18.5,16.9,16.3,1.6,1.6
6-24ч,2026-08-06T11:44:08Z,2026-08-06T18:00:00Z,6.3,15.4,15.5,13.2,-0.1,0.1
6-24ч,2026-08-06T11:44:08Z,2026-08-06T21:00:00Z,9.3,14.2,13.9,13.3,0.3,0.3
6-24ч,2026-08-06T11:44:08Z,2026-08-07T00:00:00Z,12.3,13.6,13.6,10.5,0.0,0.0
6-24ч,2026-08-06T11:44:08Z,2026-08-07T03:00:00Z,15.3,14.1,14.2,13.4,-0.1,0.1
6-24ч,2026-08-06T11:44:08Z,2026-08-07T06:00:00Z,18.3,15.4,14.3,17.0,1.1,1.1
6-24ч,2026-08-06T11:44:08Z,2026-08-07T09:00:00Z,21.3,18.2,16.9,16.3,1.3,1.3
6-24ч,2026-08-07T01:31:32Z,2026-08-07T09:00:00Z,7.5,17.5,16.9,16.3,0.6,0.6
6-24ч,2026-08-07T01:31:32Z,2026-08-07T12:00:00Z,10.5,20.0,20.5,19.1,-0.5,0.5
6-24ч,2026-08-07T01:31:32Z,2026-08-07T15:00:00Z,13.5,18.0,15.6,18.2,2.4,2.4
6-24ч,2026-08-07T01:31:32Z,2026-08-07T18:00:00Z,16.5,15.0,14.6,15.5,0.4,0.4
6-24ч,2026-08-07T01:31:32Z,2026-08-07T21:00:00Z,19.5,13.5,13.5,13.9,0.0,0.0
6-24ч,2026-08-07T01:31:32Z,2026-08-08T00:00:00Z,22.5,12.9,12.5,13.6,0.4,0.4
6-24ч,2026-08-07T05:36:00Z,2026-08-07T12:00:00Z,6.4,20.0,20.5,19.1,-0.5,0.5
6-24ч,2026-08-07T05:36:00Z,2026-08-07T15:00:00Z,9.4,18.0,15.6,18.2,2.4,2.4
6-24ч,2026-08-07T05:36:00Z,2026-08-07T18:00:00Z,12.4,15.0,14.6,15.5,0.4,0.4
6-24ч,2026-08-07T05:36:00Z,2026-08-07T21:00:00Z,15.4,13.5,13.5,13.9,0.0,0.0
6-24ч,2026-08-07T05:36:00Z,2026-08-08T00:00:00Z,18.4,12.9,12.5,13.6,0.4,0.4
6-24ч,2026-08-07T05:36:00Z,2026-08-08T03:00:00Z,21.4,13.7,13.6,14.2,0.1,0.1
6-24ч,2026-08-07T06:18:59Z,2026-08-07T15:00:00Z,8.7,18.1,15.6,18.2,2.5,2.5
6-24ч,2026-08-07T06:18:59Z,2026-08-07T18:00:00Z,11.7,15.0,14.6,15.5,0.4,0.4
6-24ч,2026-08-07T06:18:59Z,2026-08-07T21:00:00Z,14.7,13.4,13.5,13.9,-0.1,0.1
6-24ч,2026-08-07T06:18:59Z,2026-08-08T00:00:00Z,17.7,12.7,12.5,13.6,0.2,0.2
6-24ч,2026-08-07T06:18:59Z,2026-08-08T03:00:00Z,20.7,13.4,13.6,14.2,-0.2,0.2
6-24ч,2026-08-07T06:18:59Z,2026-08-08T06:00:00Z,23.7,14.5,15.4,14.3,-0.9,0.9
6-24ч,2026-08-07T07:13:52Z,2026-08-07T15:00:00Z,7.8,18.1,15.6,18.2,2.5,2.5
6-24ч,2026-08-07T07:13:52Z,2026-08-07T18:00:00Z,10.8,15.0,14.6,15.5,0.4,0.4
6-24ч,2026-08-07T07:13:52Z,2026-08-07T21:00:00Z,13.8,13.4,13.5,13.9,-0.1,0.1
6-24ч,2026-08-07T07:13:52Z,2026-08-08T00:00:00Z,16.8,12.7,12.5,13.6,0.2,0.2
6-24ч,2026-08-07T07:13:52Z,2026-08-08T03:00:00Z,19.8,13.4,13.6,14.2,-0.2,0.2
6-24ч,2026-08-07T07:13:52Z,2026-08-08T06:00:00Z,22.8,14.5,15.4,14.3,-0.9,0.9
6-24ч,2026-08-07T10:39:14Z,2026-08-07T18:00:00Z,7.3,15.0,14.6,15.5,0.4,0.4
6-24ч,2026-08-07T10:39:14Z,2026-08-07T21:00:00Z,10.3,13.4,13.5,13.9,-0.1,0.1
6-24ч,2026-08-07T10:39:14Z,2026-08-08T00:00:00Z,13.3,12.7,12.5,13.6,0.2,0.2
6-24ч,2026-08-07T10:39:14Z,2026-08-08T03:00:00Z,16.3,13.4,13.6,14.2,-0.2,0.2
6-24ч,2026-08-07T10:39:14Z,2026-08-08T06:00:00Z,19.3,14.5,15.4,14.3,-0.9,0.9
6-24ч,2026-08-07T10:39:14Z,2026-08-08T09:00:00Z,22.3,15.4,15.0,16.9,0.4,0.4
6-24ч,2026-08-07T16:51:54Z,2026-08-08T00:00:00Z,7.1,12.4,12.5,13.6,-0.1,0.1
6-24ч,2026-08-07T16:51:54Z,2026-08-08T03:00:00Z,10.1,13.3,13.6,14.2,-0.3,0.3
6-24ч,2026-08-07T16:51:54Z,2026-08-08T06:00:00Z,13.1,14.7,15.4,14.3,-0.7,0.7
6-24ч,2026-08-07T16:51:54Z,2026-08-08T09:00:00Z,16.1,15.9,15.0,16.9,0.9,0.9
6-24ч,2026-08-07T16:51:54Z,2026-08-08T12:00:00Z,19.1,16.4,15.4,20.5,1.0,1.0
6-24ч,2026-08-07T16:51:54Z,2026-08-08T15:00:00Z,22.1,15.4,15.5,15.6,-0.1,0.1
6-24ч,2026-08-07T22:45:57Z,2026-08-08T06:00:00Z,7.2,14.9,15.4,14.3,-0.5,0.5
6-24ч,2026-08-07T22:45:57Z,2026-08-08T09:00:00Z,10.2,16.2,15.0,16.9,1.2,1.2
6-24ч,2026-08-07T22:45:57Z,2026-08-08T12:00:00Z,13.2,16.7,15.4,20.5,1.3,1.3
6-24ч,2026-08-07T22:45:57Z,2026-08-08T15:00:00Z,16.2,15.6,15.5,15.6,0.1,0.1
6-24ч,2026-08-07T22:45:57Z,2026-08-08T18:00:00Z,19.2,14.0,14.4,14.6,-0.4,0.4
6-24ч,2026-08-07T22:45:57Z,2026-08-08T21:00:00Z,22.2,12.7,13.6,13.5,-0.9,0.9
6-24ч,2026-08-07T23:19:23Z,2026-08-08T06:00:00Z,6.7,14.9,15.4,14.3,-0.5,0.5
6-24ч,2026-08-07T23:19:23Z,2026-08-08T09:00:00Z,9.7,16.2,15.0,16.9,1.2,1.2
6-24ч,2026-08-07T23:19:23Z,2026-08-08T12:00:00Z,12.7,16.7,15.4,20.5,1.3,1.3
6-24ч,2026-08-07T23:19:23Z,2026-08-08T15:00:00Z,15.7,15.6,15.5,15.6,0.1,0.1
6-24ч,2026-08-07T23:19:23Z,2026-08-08T18:00:00Z,18.7,14.0,14.4,14.6,-0.4,0.4
6-24ч,2026-08-07T23:19:23Z,2026-08-08T21:00:00Z,21.7,12.7,13.6,13.5,-0.9,0.9
6-24ч,2026-08-08T04:50:53Z,2026-08-08T12:00:00Z,7.2,16.9,15.4,20.5,1.5,1.5
6-24ч,2026-08-08T04:50:53Z,2026-08-08T15:00:00Z,10.2,15.8,15.5,15.6,0.3,0.3
6-24ч,2026-08-08T04:50:53Z,2026-08-08T18:00:00Z,13.2,14.1,14.4,14.6,-0.3,0.3
6-24ч,2026-08-08T04:50:53Z,2026-08-08T21:00:00Z,16.2,13.0,13.6,13.5,-0.6,0.6
6-24ч,2026-08-08T04:50:53Z,2026-08-09T00:00:00Z,19.2,12.4,13.1,12.5,-0.7,0.7
6-24ч,2026-08-08T04:50:53Z,2026-08-09T03:00:00Z,22.2,13.2,11.9,13.6,1.3,1.3
6-24ч,2026-08-08T10:18:13Z,2026-08-08T18:00:00Z,7.7,14.1,14.4,14.6,-0.3,0.3
6-24ч,2026-08-08T10:18:13Z,2026-08-08T21:00:00Z,10.7,13.0,13.6,13.5,-0.6,0.6
6-24ч,2026-08-08T10:18:13Z,2026-08-09T00:00:00Z,13.7,12.5,13.1,12.5,-0.6,0.6
6-24ч,2026-08-08T10:18:13Z,2026-08-09T03:00:00Z,16.7,13.2,11.9,13.6,1.3,1.3
6-24ч,2026-08-08T10:18:13Z,2026-08-09T06:00:00Z,19.7,14.3,15.2,15.4,-0.9,0.9
6-24ч,2026-08-08T10:18:13Z,2026-08-09T09:00:00Z,22.7,15.3,16.5,15.0,-1.2,1.2
6-24ч,2026-08-08T22:37:20Z,2026-08-09T06:00:00Z,7.4,14.5,15.2,15.4,-0.7,0.7
6-24ч,2026-08-08T22:37:20Z,2026-08-09T09:00:00Z,10.4,16.0,16.5,15.0,-0.5,0.5
6-24ч,2026-08-08T22:37:20Z,2026-08-09T12:00:00Z,13.4,16.8,16.7,15.4,0.1,0.1
6-24ч,2026-08-08T22:37:20Z,2026-08-09T15:00:00Z,16.4,15.3,17.0,15.5,-1.7,1.7
6-24ч,2026-08-08T22:37:20Z,2026-08-09T18:00:00Z,19.4,13.1,13.7,14.4,-0.6,0.6
6-24ч,2026-08-08T22:37:20Z,2026-08-09T21:00:00Z,22.4,11.0,10.4,13.6,0.6,0.6
6-24ч,2026-08-09T04:59:03Z,2026-08-09T12:00:00Z,7.0,17.0,16.7,15.4,0.3,0.3
6-24ч,2026-08-09T04:59:03Z,2026-08-09T15:00:00Z,10.0,15.4,17.0,15.5,-1.6,1.6
6-24ч,2026-08-09T04:59:03Z,2026-08-09T18:00:00Z,13.0,13.2,13.7,14.4,-0.5,0.5
6-24ч,2026-08-09T04:59:03Z,2026-08-09T21:00:00Z,16.0,11.0,10.4,13.6,0.6,0.6
6-24ч,2026-08-09T04:59:03Z,2026-08-10T00:00:00Z,19.0,10.1,10.8,13.1,-0.7,0.7
6-24ч,2026-08-09T04:59:03Z,2026-08-10T03:00:00Z,22.0,12.6,12.6,11.9,0.0,0.0
6-24ч,2026-08-09T10:19:29Z,2026-08-09T18:00:00Z,7.7,13.5,13.7,14.4,-0.2,0.2
6-24ч,2026-08-09T10:19:29Z,2026-08-09T21:00:00Z,10.7,11.4,10.4,13.6,1.0,1.0
6-24ч,2026-08-09T10:19:29Z,2026-08-10T00:00:00Z,13.7,10.5,10.8,13.1,-0.3,0.3
6-24ч,2026-08-09T10:19:29Z,2026-08-10T03:00:00Z,16.7,12.8,12.6,11.9,0.2,0.2
6-24ч,2026-08-09T10:19:29Z,2026-08-10T06:00:00Z,19.7,16.3,16.9,15.2,-0.6,0.6
6-24ч,2026-08-09T10:19:29Z,2026-08-10T09:00:00Z,22.7,19.8,20.6,16.5,-0.8,0.8
6-24ч,2026-08-09T12:41:38Z,2026-08-09T21:00:00Z,8.3,11.4,10.4,13.6,1.0,1.0
6-24ч,2026-08-09T12:41:38Z,2026-08-10T00:00:00Z,11.3,10.5,10.8,13.1,-0.3,0.3
6-24ч,2026-08-09T12:41:38Z,2026-08-10T03:00:00Z,14.3,12.8,12.6,11.9,0.2,0.2
6-24ч,2026-08-09T12:41:38Z,2026-08-10T06:00:00Z,17.3,16.3,16.9,15.2,-0.6,0.6
6-24ч,2026-08-09T12:41:38Z,2026-08-10T09:00:00Z,20.3,19.8,20.6,16.5,-0.8,0.8
6-24ч,2026-08-09T12:41:38Z,2026-08-10T12:00:00Z,23.3,22.0,22.3,16.7,-0.3,0.3
6-24ч,2026-08-09T12:45:53Z,2026-08-09T21:00:00Z,8.2,11.4,10.4,13.6,1.0,1.0
6-24ч,2026-08-09T12:45:53Z,2026-08-10T00:00:00Z,11.2,10.5,10.8,13.1,-0.3,0.3
6-24ч,2026-08-09T12:45:53Z,2026-08-10T03:00:00Z,14.2,12.8,12.6,11.9,0.2,0.2
6-24ч,2026-08-09T12:45:53Z,2026-08-10T06:00:00Z,17.2,16.3,16.9,15.2,-0.6,0.6
6-24ч,2026-08-09T12:45:53Z,2026-08-10T09:00:00Z,20.2,19.8,20.6,16.5,-0.8,0.8
6-24ч,2026-08-09T12:45:53Z,2026-08-10T12:00:00Z,23.2,22.0,22.3,16.7,-0.3,0.3
6-24ч,2026-08-09T12:48:15Z,2026-08-09T21:00:00Z,8.2,11.4,10.4,13.6,1.0,1.0
6-24ч,2026-08-09T12:48:15Z,2026-08-10T00:00:00Z,11.2,10.5,10.8,13.1,-0.3,0.3
6-24ч,2026-08-09T12:48:15Z,2026-08-10T03:00:00Z,14.2,12.8,12.6,11.9,0.2,0.2
6-24ч,2026-08-09T12:48:15Z,2026-08-10T06:00:00Z,17.2,16.3,16.9,15.2,-0.6,0.6
6-24ч,2026-08-09T12:48:15Z,2026-08-10T09:00:00Z,20.2,19.8,20.6,16.5,-0.8,0.8
